0.2723827835144491,0.25427038815546177,0.22257270986100527,0.2270918784823947,0.23628671212660196,0.23051440829248548,0.22455416338781325,0.3171873613480888,0.329748811860812,0.31161440473039165,0.29989815866442077,0.24527914611513604,0.2698705519155761,0.29867298439110823,0.20413450337636346,0.23631251905793804,0.309637713376758,0.2593467139404235,0.3309058890381654,0.310309036770584,0.24083672873053125,0.2568851653013823,0.3410330111563623,0.27755286799550327,0.25662855273130725,0.2880774067942489,0.20048983154433667,0.3174934793431678,0.2501148847466368,0.22531849267825277,0.1953388000985087,0.2296874088804455,0.3346127478995555,0.3777098246268212,0.24451964976327675,0.36873818876432435,0.3395665551484233,0.2881856870755252,0.36327720530212415,0.24476108364050708,0.4078837322212474,0.3253941541696926,0.379656932740473,0.26689801073584507,0.2648315829250319,0.378555137358449,0.2869107938707578,0.4274430474722163,0.22649767892239583,0.36045276449097513,0.2363573359626955,0.4001775794279029,0.3204993397950048,0.2918241604557144,0.28928701307004795,0.31658050128583304,0.23500495039938257,0.25169122634566177,0.2684547825466122,0.35869756028542366,0.2245447972041126,0.25428343402556686,0.3295249007221676,0.1539759479264523,0.31182323305964227,0.18923854312504357,0.21104328027921823
0.2822612703638949,0.2533451476167371,0.2436437218062261,0.23260896649886534,0.17240507041715952,0.234768887947793,0.1902029656847743,0.2782058477170869,0.30787635521028717,0.2338490926270992,0.27144337265722257,0.2343670025645837,0.25230076098760384,0.25257355534840814,0.22522727885755361,0.2544462360230905,0.29208447111402647,0.23166491231212727,0.288787510409149,0.2923108251734639,0.261257926072054,0.2264691564189022,0.2896870444992547,0.28080050964214015,0.19177820333215684,0.27111479514061476,0.20555421822563652,0.2917233892954071,0.257079940572849,0.18590820238835642,0.18426710085354453,0.20041188528634546,0.3667414634785305,0.2584387543017768,0.19202005631708952,0.29488235199027185,0.3118971615898698,0.25225304147343275,0.34263115668456984,0.21487294207871477,0.338163772850462,0.2810815913247438,0.36988439893383285,0.31145316731759554,0.26103383789299156,0.34571986831208945,0.21753927837975529,0.39486500630833987,0.20734774060036595,0.3291010943381214,0.20207060624239298,0.37571979908616326,0.28502781078917494,0.3274460580393167,0.27807759756351796,0.3192136973192014,0.18069314487534371,0.22570927460820067,0.26862087753991626,0.26006781626892117,0.23334697192721998,0.19313978563764617,0.2997036709990278,0.15330513356216804,0.2575804401630273,0.14914735052966333,0.21730707984967818
0.281720222918198,0.2494370708917788,0.20921939052091756,0.2041842286625088,0.2153389483780359,0.2384985744609016,0.20772986947677952,0.2864601153231393,0.2871650073283099,0.2569135856337628,0.23033873064227559,0.2309418196836243,0.24462237249807323,0.24964125889024094,0.23939193381526244,0.2081400170726993,0.2213320802182444,0.18680577817270205,0.29300592176063706,0.252711057060816,0.2126611444822565,0.22839966401686232,0.2845501739195374,0.1878549085807013,0.21330266355529404,0.22551272980862697,0.21989049903923713,0.25500743857001856,0.2495137153581828,0.1208607591954963,0.16231874598517437,0.2274524400550141,0.2957186563773947,0.3043762247311639,0.20147275165755413,0.3039436944081871,0.2643050501930569,0.27797641351706964,0.2475564722199332,0.1939213619987203,0.31740230870823877,0.21126566225216642,0.3251850244073956,0.2649786175758626,0.23207233294286675,0.3342244879563432,0.20074874702850146,0.32453213418789684,0.20205358986831046,0.263843659152614,0.2043210182185467,0.322078260010192,0.2403443146170899,0.28948610949037334,0.2441503464494878,0.2943498851746982,0.21933149642100241,0.1801742416335958,0.2384979420149582,0.2880534259279278,0.171665089131947,0.19143930232186374,0.2988471672170881,0.15312462906448712,0.20783170830012743,0.16949290621155244,0.20636038179613717
0.2669265151026414,0.24372968026887912,0.17807841547860384,0.211030039578807,0.14485188368282356,0.29306982145022215,0.18057786591453368,0.28358576775329575,0.26502889217738584,0.15816521290202784,0.2568285619153407,0.20459938728645194,0.260759920295219,0.2762968407419623,0.2687038619392086,0.23400966822455196,0.2676593732603148,0.20745118398763493,0.2800372133182789,0.2663033326817577,0.17377143580088936,0.24418519700721814,0.31078675019683893,0.23645795263907354,0.14654453767245285,0.207625178407306,0.18146899463977356,0.18744177679467583,0.2585980628596123,0.16604991544121192,0.10967837510711048,0.1563457283667372,0.3357607344335336,0.3159815864217594,0.18436997598105254,0.30920663468640885,0.26955062381151734,0.237385941338154,0.25915626630184857,0.1798504575140755,0.27781376160414994,0.2245849103438527,0.31611824456656623,0.22608989921438996,0.2093516323189831,0.31460115965408264,0.22390038575564225,0.278832414974407,0.1796334107556926,0.34661135756906036,0.14267744598111953,0.38203113754864115,0.32258616424381487,0.3022979549560735,0.2510343535214277,0.2529834003156638,0.1982462154280232,0.20640887598441351,0.2431889187822681,0.26153224439710604,0.20851634314303066,0.18250945569961963,0.2633429096575524,0.07895363654934703,0.22281329787800344,0.14289086170067727,0.1812041094880686
0.28150097246378447,0.1783771550508217,0.22446603182290265,0.205344251158609,0.14820189424498365,0.21592278641647533,0.1880925579762184,0.20548667864645534,0.3003520566940596,0.23485572302156377,0.19403672262098828,0.15613752157227484,0.23375951012648324,0.2634048613919542,0.2079858046709441,0.19540007386046548,0.24469028503578524,0.18794713060278861,0.265394989203912,0.23379909106348876,0.19092112240474787,0.16129881177996302,0.26994208524586366,0.1835983000092433,0.15095773027739784,0.20816036294460274,0.20694644018073838,0.24422426656409624,0.25127664306106723,0.11758496822769285,0.16056958209938482,0.12512445449040663,0.281287238907131,0.26789540997276123,0.1815217957681361,0.2909581624372082,0.27916830993530195,0.2286196694651458,0.2563280572473697,0.1394848968562687,0.2666140677506264,0.16635083820903565,0.32759048797387785,0.23560105776964618,0.158149271822413,0.2988459430772409,0.14691278185021692,0.31482288510768375,0.17331290055740256,0.3074589058322075,0.15130464421051812,0.3214088864558988,0.22040252390919363,0.2631435585150132,0.2552483941010466,0.309981934502335,0.18815187418655216,0.1334213209671881,0.22102253128761654,0.25704081743703844,0.128739799776581,0.1740151436497716,0.2525080780809672,0.11063438892396048,0.21858702050508463,0.15517047161317216,0.19545510052396356
0.24367115113657573,0.19711334995907534,0.20083789290281265,0.19950873534990138,0.11576337415129626,0.20257148976551334,0.14792670785099166,0.16648823440804006,0.2672843707696803,0.20720396037050753,0.24751777711024603,0.17041507239299825,0.24003109767421668,0.26969882418449564,0.19079241696672453,0.19576129808670314,0.27241590202137056,0.1774144848047088,0.22622249577521847,0.19975084760597347,0.18744048102844185,0.14744928166170473,0.25860555024553833,0.19231871666654213,0.14523586314060152,0.1597267846085964,0.212616723279576,0.2431488560594625,0.19523024621946602,0.11228751270783723,0.07802134586248688,0.10636949049530581,0.26065360448076447,0.2245626896547535,0.1696198000713157,0.2782032855587134,0.304978466121917,0.19300883272981595,0.2620581216415421,0.12049571573741873,0.291487576672173,0.2082098324842609,0.299899253551041,0.25202973111752935,0.23445181327418851,0.26903575186535333,0.13468200023620103,0.32430571220242066,0.15631260202469235,0.3101619053561634,0.18365202405218845,0.32366100991955044,0.23271186794162854,0.25812976280355543,0.23206786657851003,0.2975043995785993,0.1467644719625658,0.115214776695842,0.23365346786419203,0.23544103547879947,0.16266477988265957,0.16316420030667797,0.2805260996137992,0.10130995346058326,0.2050430403625361,0.15436595761886748,0.19430101382006082
0.21837958379619582,0.22188443610918257,0.1675499637774274,0.16302066279438526,0.14101154406828706,0.18782173035943234,0.1309823081070107,0.2216584262418108,0.25884816710101927,0.2075336538600427,0.22715009708531864,0.1747557609215632,0.25817622792379,0.263480596929254,0.17535675123887368,0.19267975699873238,0.2083473703790042,0.13272238391066646,0.2282139736549661,0.20260896291195332,0.18803717910738074,0.13130849195282382,0.22936045515879422,0.17208812292212256,0.13195213331000358,0.16913279643516452,0.18483241259807776,0.23196044942799762,0.2023485244943805,0.10457774287806648,0.09882914678517227,0.12182365978220099,0.2892194180461332,0.2913916974988237,0.18074488775137243,0.2508194757938235,0.2228263117757506,0.2038535551467786,0.22684093458574006,0.12189972103941225,0.2401461858186985,0.1766869303343874,0.2912860727252443,0.18790115569800941,0.16576872641738793,0.26982571200754935,0.15739669417448304,0.2555825938049893,0.1714249648909476,0.26263148165863104,0.1627927869526524,0.30186410446650125,0.26226322095532184,0.21128117460569534,0.22174295318240256,0.2185486760623697,0.1595179917759891,0.1568168247827805,0.19117828851255234,0.2609874060693773,0.14474691172134582,0.17507456737458435,0.2210432125576674,0.07282150228195393,0.1777921199891799,0.14418284508506873,0.1816177917013891
0.20958300196731883,0.1798931182910381,0.1989373655189765,0.17652493743900657,0.10892869748850055,0.1945771541150643,0.18277395802207605,0.1344824225100602,0.26582772201379234,0.15499906765308907,0.19024134816290467,0.16300409944162567,0.2050595105256223,0.23236714384567553,0.14945074088109278,0.1312367741450268,0.21537100204752985,0.10439567102918389,0.1827675671037121,0.17808177580282517,0.24333904050397553,0.12188685545534703,0.1657622822703325,0.11107359156425543,0.13354953260041103,0.1492238113792953,0.1798280080055223,0.2355458899387722,0.20670094423320942,0.11064002173919904,0.10271745211067292,0.12256879484953395,0.24951234085843768,0.19995595542619343,0.12569768502104592,0.22603418507049539,0.23419933214921768,0.18743801781385228,0.23406470866467066,0.09184929068103215,0.23382876838411304,0.1761293195963988,0.2645168763914851,0.19439591485013527,0.1348039867151839,0.2007107869891889,0.12643903474938964,0.25027081765880327,0.18990073157542967,0.23111815427430643,0.2129447493135724,0.2273761329981527,0.258814764055596,0.20137951097330892,0.19764675512858038,0.2748347849240223,0.15046275267233317,0.09732810626041702,0.1962778309016368,0.228378433265345,0.15644067002633935,0.14008025560045367,0.2280346829520119,0.08116130670742867,0.1438201397567327,0.16372716389988334,0.19049818402422572
0.19993129608357257,0.16585591601820154,0.17837059016121132,0.13047479562917685,0.11228245641889137,0.16907623257211193,0.13025587670074623,0.1477154102609507,0.2570544356578245,0.18222907736329688,0.21517965313948187,0.16072056165004575,0.22383102878257374,0.22909614596839262,0.19034897588129454,0.13838961889313234,0.22696039620949554,0.12265810267382855,0.15192549813406864,0.17783530005741988,0.1787214092312682,0.0969805692596686,0.18696006302985685,0.1205140810192758,0.10201952482564473,0.14658852354424623,0.16741867313605696,0.21645999566987875,0.15471034439086143,0.09255106401030287,0.09849954335148951,0.06877289456019213,0.2295405554898917,0.15622954559510077,0.12739256622440953,0.21215780798722136,0.21149053754562008,0.18011755129663312,0.22849373839016252,0.07301221793979758,0.1984483629265809,0.16170645804353367,0.24847463039303397,0.18606666980514472,0.15721473668821348,0.20211630415896917,0.1365286154005683,0.25897956630555563,0.15714801844806886,0.252248894594417,0.12068191435550843,0.2780184824849754,0.23446821058120323,0.17479342355351188,0.20076456663401318,0.22765116804941496,0.10362241104596914,0.11859531253465054,0.1831650147354093,0.18425772161017323,0.1622544005890667,0.15102348713734917,0.24017498328232934,0.07127610384340699,0.20453678531430539,0.15151644120180058,0.17965460999757382
0.17098824635123164,0.17089391425398692,0.16458100472833842,0.12982256950413668,0.10901840414149794,0.20568532135631964,0.12118613187908311,0.15200237393693292,0.22578652947092606,0.12081202660725927,0.18662546549396752,0.14775771736138368,0.2208048123721031,0.2164686353472572,0.1678955702452906,0.12033623084090184,0.17726071400712598,0.12484543043328494,0.17487901398795055,0.15618751525936042,0.13722824803848768,0.12951495247311612,0.18387635063632202,0.1405373143705943,0.12024357399337901,0.1416504757317161,0.13519972087920779,0.18144965949638645,0.16415852319031876,0.10381225514793258,0.10155255318736807,0.09149618732900877,0.22011788019217887,0.1917778248102477,0.1273067540725257,0.19738013002363647,0.18849889450903531,0.1760056474984046,0.18231718931658325,0.08493839056555144,0.1885742739212195,0.13636419909480535,0.2372410707916191,0.17128020105424613,0.09981954052823247,0.19744957919584927,0.12336572968650256,0.20944903876045023,0.1336679143308828,0.21563348053033998,0.13441521428154402,0.23172782037186213,0.22505410143409388,0.17489271699532175,0.17524529302310116,0.18531104103933219,0.1393296115893397,0.10729342892596934,0.16014261277160485,0.19603768814102548,0.1255556700713754,0.1408295729820016,0.18602108698570213,0.05739709283640994,0.14344843734349122,0.1314637776246495,0.13224394744744888
0.1588513292408209,0.1625771007426377,0.12833861330664115,0.09515054641572147,0.08508116729221044,0.14727535234389497,0.13502632929017375,0.145179715521018,0.17994991696987905,0.11118058120587647,0.18548047112722296,0.13265897933039422,0.15040126194678297,0.22976170125846454,0.14047444052750008,0.13384976638541285,0.21263843446051128,0.09110277893352473,0.18545562123655324,0.1915158857378526,0.1734630311408322,0.07622998836294469,0.14624190294521286,0.08535467029371893,0.0919235585721578,0.08825000488623329,0.1798883763680418,0.17992320374919454,0.14235081089265675,0.0784506014771969,0.07683809237870146,0.06552553916934865,0.2269470474654493,0.20318738060236904,0.11505929468844409,0.20762722323570523,0.20884228423254847,0.11470103983730384,0.17057664679270698,0.11123327563855812,0.1928285482313896,0.14645141314429003,0.2381054425212213,0.14967619876485735,0.11414401003085223,0.18649863559377716,0.08811347949399442,0.2346545968604829,0.1362613307136893,0.2410361883547265,0.13013803133481777,0.22316491698724275,0.23721958864967174,0.12510963814480106,0.173829642149543,0.17728210003771538,0.10481117230332039,0.11468759641902113,0.16883476913499698,0.195705049131276,0.15258054460229856,0.09892047627692405,0.16758666501785083,0.03402154476892366,0.1475736213593378,0.12405327526891921,0.13423386035751406
0.14493349321043056,0.11873170137580988,0.15747832214171625,0.08196553954318629,0.06057660846268206,0.15607687704888257,0.13120362001597483,0.09524599984942575,0.21762201374227308,0.11701252745501028,0.14299735112394404,0.07958285796037987,0.15742371805328317,0.1607702987878577,0.13844896807344756,0.0995286549825645,0.17054973452719135,0.07440411141124864,0.16398487838460285,0.13272679606903914,0.15042523153993156,0.054495652547679865,0.11965176685149666,0.07578477737608498,0.07356082666257335,0.0978645745973714,0.13488634605651656,0.15245798439002678,0.16140569680573327,0.05378050384343748,0.09565674912926894,0.0590483577621959,0.1901318993776987,0.12318153800230282,0.08418673487393798,0.18087447640061954,0.19857767713119195,0.12942013160995006,0.17727222387513622,0.04632302894582556,0.14344866082028146,0.13041160734181562,0.20940195588885632,0.16388556335590398,0.09034648203456513,0.15825736145268074,0.0445451226042419,0.20700792313444788,0.14856190656207588,0.2014347450475851,0.13080995162453204,0.20514361466868347,0.17791819143861093,0.1560132614501479,0.16330341810344345,0.19950710509798042,0.09571550072550725,0.08888062876658509,0.14553557115541074,0.16035456996080413,0.12896566940545318,0.1071281958367263,0.18535144870950424,0.04116473652788258,0.13639580567540402,0.11181967067835483,0.16450244809616224
0.1645911129542175,0.1194082721194728,0.1277135649767505,0.06861505710249344,0.07684551857938719,0.19602724151681933,0.05582246002078385,0.13778261923848711,0.17565475969878086,0.0942595432765926,0.13922782875228648,0.08759237134065613,0.14572224828535552,0.17754964208012292,0.14424437541665874,0.09259489675866878,0.15652037314761047,0.06945708715828944,0.1565057921936116,0.1283944391820649,0.10778902574227321,0.07695041379399371,0.14525548753393866,0.038886581089940836,0.05688215606298648,0.10157760027781046,0.18888701026103402,0.13047818628492003,0.14212792494455487,0.08093504988982422,0.08488831423578731,0.05128247763431146,0.19828300832267973,0.13459986771322732,0.07936274256906206,0.17050718081747657,0.15930159655400974,0.11437363155084478,0.15306120594529202,0.07385731433464326,0.14550982226810205,0.11838786557359456,0.2052728574883568,0.1456085297664033,0.12608113231707133,0.15254797152380514,0.07324391488332764,0.19734807674157218,0.11737224703717633,0.19136500502315004,0.06793109936499805,0.18469880190487312,0.18978058222787011,0.1559402239970987,0.16311341080211053,0.1632421541600446,0.08139839837726141,0.11350488207752858,0.1691207486695293,0.1809933572144945,0.11988085335106552,0.09100186605326804,0.14643437433817227,0.0058920961527799826,0.11128411757457037,0.09642318596855734,0.18280638826868886
0.13991102601838332,0.10634728913897155,0.12057569147756433,0.10275296950279102,0.08096513445388685,0.1273633395814623,0.08068208393849448,0.09027448657549399,0.19755558392609845,0.13007584501890163,0.14066432579359625,0.10007168399148998,0.12319136107691597,0.17943462685775077,0.14840354719076113,0.05024775224661179,0.10805777272802018,0.04707509686647486,0.14064453451458356,0.1371535851343846,0.14806042797034052,0.07534873027396978,0.11817959906882006,0.041744690956898894,0.07840737584097641,0.06989771820999618,0.15937570740275464,0.16209940213880952,0.10745288391295493,0.06484138363608594,0.028798866450218244,0.039163931912989794,0.16959218745767285,0.10872585575694087,0.0832587400986595,0.15752052393937088,0.15218255444698564,0.13119451450789657,0.1772012767016039,0.04471553061257569,0.1673449144198922,0.09946604789187771,0.17824161571370514,0.16269377523003475,0.06699420079540871,0.109170303158351,0.07125162198474473,0.20435019216886013,0.12150283044575544,0.18018817133124593,0.12100105295407244,0.18872022513210332,0.1812622633369051,0.11235343329875593,0.13136243178592522,0.1933909342921471,0.049432407671387416,0.08059588063733257,0.14576297529331714,0.1598236677980881,0.12280652273859345,0.08727539893425415,0.13399883516038896,0.012766069402357486,0.06550833038713855,0.09467866149089127,0.15011141434416736
0.15571982344419583,0.10948993342826564,0.09741302343953336,0.08924859039760749,0.05547877464148554,0.1304646140859064,0.07403626651947044,0.07758670849390409,0.17364848501924174,0.09124317958185144,0.12381869793061588,0.06720598151040329,0.13060456819323735,0.16503454558808434,0.11443293384278179,0.0940201412368198,0.11852164693902563,0.04044035182978357,0.11259218339673882,0.13319832446636742,0.11507885369141858,0.06151001790740645,0.10331151922212964,0.05500735572546193,0.029802341001609264,0.059764383182795915,0.12015312306636369,0.15337544510175088,0.10727427399343563,0.04687295022002286,0.03619941636310426,0.00932273285682439,0.16004778838905004,0.13801969886476884,0.07962039265667217,0.13737868208896561,0.12310159837220039,0.09341298410744962,0.1210602795629289,0.025008000154597407,0.11157549688343846,0.09948222265126533,0.15141840289612585,0.1269054340421909,0.04590478202356639,0.11825289347576431,0.04754328180490296,0.15066234713075483,0.11815626017169496,0.17606593022734807,0.08468504418716173,0.1576578049511154,0.17384799737684942,0.10962189858087752,0.1195053420618684,0.1364287689226077,0.060931822711985585,0.05607697603438427,0.1319732244609191,0.12921220143618323,0.08171609477642691,0.06833536854984934,0.1082048713791888,0.0,0.09026469799010164,0.08817705969108895,0.12626484903385773
0.11074424514117857,0.11665785996851977,0.10188320893475018,0.06512132877983778,0.022187361953863602,0.10286547908329077,0.0675129609078818,0.04934745380437195,0.15350067095408299,0.061551411742099674,0.1464084039463583,0.08775702659035992,0.1330409107687592,0.13956944365707116,0.09973648269642024,0.04781064170705912,0.11227789334490204,0.01751765302263547,0.13972458233167867,0.06942225520297131,0.12408086245111508,0.07869732329164483,0.07800581312876581,0.0017132305052393743,0.03961507089332112,0.03936172400684054,0.10553989803109314,0.11833830866888934,0.08787221251213355,0.05843721484350908,0.029413871863392255,0.0,0.1564691326204166,0.12088909720446189,0.04621351526253018,0.149884579970948,0.12548103303362998,0.10757574416665192,0.11990719084283034,0.04634218718602831,0.12768289461738636,0.11007679777309452,0.1668784872699028,0.11093483939868598,0.05242987848884241,0.0816518550706192,0.024557242074056004,0.14622146218270626,0.052118923172792785,0.14476755757613136,0.08847898009355508,0.13449688568707857,0.1561304718016207,0.08598828203242577,0.11630320114637552,0.1371926601899311,0.05629352015983561,0.04128140616256851,0.14983726849054735,0.14449785759007303,0.08563193716880108,0.05952241722614884,0.12133351853850906,0.016033804066072535,0.05353647584856372,0.069646573067121,0.1415920279985151
0.1435470305398199,0.11142429790223024,0.10370904042655726,0.04952609802833349,0.03957909063370792,0.10355045891756538,0.05634515356261921,0.047002244671280835,0.1236547445864391,0.05302212270125634,0.12486517494131863,0.04540773019515416,0.12024171070814402,0.17553438379495617,0.09824232773228862,0.0596343638867544,0.08459949317414459,0.025683090057847573,0.11548296338520461,0.11030898129076636,0.11502393629081689,0.050988590968414724,0.11352497183663054,0.017224531907211474,0.03469023916706087,0.025878934441051042,0.10169795041362367,0.1254931477857869,0.0747057914223862,0.03306688710652803,0.026288743111859032,0.0,0.13151434995445874,0.11346716390548246,0.06693360074803868,0.12292378295376949,0.1118919886828541,0.08576122426613685,0.10004512714633522,0.01284795125926598,0.0985940837489058,0.06744477106631923,0.14466750831216185,0.10454047722236402,0.0401801547869906,0.08888056877813214,0.01830528423248172,0.15037752448584657,0.10600312919294777,0.1362091433191731,0.09288968599277456,0.14219961885640822,0.12539757965639642,0.07135202645045041,0.08239409609044408,0.12275093465062664,0.03574064716276121,0.04291291221563416,0.12178376649094245,0.14939069673527056,0.0692716240250116,0.0617860722774715,0.11655560977180032,0.002262915380883246,0.06964453907487925,0.07396256667809295,0.11676381339096245
0.09605873043899517,0.061235185878384835,0.0893715528966822,0.06666049195371974,0.02693447966459977,0.08435815949042291,0.06480936581227055,0.04512102047333494,0.12379401807952503,0.056300214856455394,0.11773048797617205,0.030483628765666418,0.08772832014675863,0.12023091405637738,0.08695286836854202,0.052466818304697446,0.0900227885757432,0.031391068375444586,0.08840424523051019,0.08789279582367254,0.06524667147258977,0.04794233902427836,0.08041243954008277,0.020140727045331923,0.02949553089247986,0.044704454039468454,0.08660625969980051,0.10061747958167384,0.08214178534722251,0.032491400424931295,0.03677422468330653,0.0,0.12362219890169668,0.081060735830889,0.05390442896573763,0.10420765237226387,0.09360919516777401,0.06168880616570232,0.09337929424474238,0.037956827877989076,0.08611192999697034,0.06881965818474867,0.11276189321420942,0.06955752167753593,0.03896232433106968,0.06438492861535833,0.022511999001701276,0.13502047259759747,0.08919108530614449,0.13351165559425765,0.07991025795477219,0.14071301098699726,0.10769273379915456,0.0588875309372694,0.09484993336815008,0.11581197306450919,0.02654134184534427,0.03115243326143289,0.10860074816948395,0.09801503729881722,0.05711999515735452,0.044015183652166244,0.08410530339651975,0.008821338608399662,0.08881098977995794,0.0822295227705876,0.10207146853111371
0.10173077610896747,0.06712448667195547,0.10285397714835799,0.03433928181697143,0.023322737367482894,0.08138627951426623,0.05820810176238312,0.021132378233169283,0.09727087551992408,0.027414015324054325,0.10807998678950687,0.027906068933328664,0.059511995528028654,0.13636412990433416,0.09628534999310634,0.023009522683976477,0.0811726476242034,0.03291500071798234,0.09812454497927928,0.11472197776323169,0.10647892151480717,0.05249702519294969,0.08914569604261822,0.015467273828744077,0.016567743185086234,0.012092157635641705,0.07260272286828556,0.07667225282614042,0.05762386274534548,0.040195883176761815,0.008048382649484119,0.0,0.09128519724372906,0.07588072198573888,0.0716202589085025,0.11409387211199544,0.10619623408795247,0.05560985032692541,0.10330428745391568,0.020859730990188834,0.08824665474161368,0.06547732734258059,0.13149054874477856,0.08528224370183257,0.020372041993718504,0.05012750549038979,0.024383241224685853,0.1520377738174703,0.043084738335239174,0.10134245804459531,0.0507513804200364,0.11654565903789944,0.12784400312514047,0.04425802857500326,0.07232917588655376,0.11277794561357476,0.03546796374069511,0.030575421317667745,0.10632765703058102,0.11311840125416026,0.0635304684824042,0.04609810414110124,0.08439769572518323,0.015020611017854998,0.05047163982401606,0.04871851877724816,0.07917456703030477
0.10874086557442786,0.08933583163250643,0.07223774621112974,0.020233666352908353,0.023799907975893972,0.0880923607571164,0.03249589428884902,0.028486473195503098,0.10919061814537145,0.06142100370046065,0.08231517796123952,0.04515510939135575,0.08396531516147543,0.10537324123678002,0.08381049825903111,0.03899101314597281,0.073674379772103,0.03328254123889175,0.06366414852986074,0.07635218874151947,0.07971577116505797,0.03934401597069084,0.055445611253569574,0.04386537835801733,0.014579556323027591,0.007801047396961518,0.04295280478993756,0.10370222193251621,0.060581992572055175,0.010704034010412818,0.03586070069921786,0.0,0.08477289837593951,0.05250142987426571,0.05980913122825151,0.09507580635575397,0.06731065996216318,0.04081736695931685,0.08660325160336943,0.0,0.06610924709257243,0.05300585624901485,0.11236024731099492,0.08560054887923356,0.0235492311200204,0.05017934253937529,0.006994466304328782,0.1134519865425615,0.05269663224473606,0.11188044870932787,0.06964232217826204,0.11752255320947536,0.09587836128820326,0.03712596196942193,0.06978915798753599,0.095716958710053,0.04957956331338779,0.03526985640118277,0.08941203257379964,0.09171610196757221,0.033030178220392364,0.04567077822417119,0.07162684261657534,0.0,0.050365391838084236,0.050225620737035105,0.06321735462417212
0.08780159682101141,0.0624517842574208,0.07588111218383382,0.03218888714171247,0.008729531722767053,0.060341395807508094,0.02586050945052353,0.029554951526034837,0.09951709072399748,0.044757891740138285,0.06045891854828054,0.021759681330360485,0.05872313396813048,0.11130490299390455,0.06830599048424706,0.0520886939581396,0.05595789150246692,0.0,0.06915770732893958,0.06625376561198146,0.068265661233235,0.052956369848799964,0.07200713046741053,0.029831639567277364,0.022767795661549687,0.0,0.04372618121114272,0.07381240798249698,0.057864114627610444,0.0,0.03350483672405817,0.0,0.07462068395114542,0.0788454303059341,0.04949011943396477,0.07649623903137155,0.08464767041559562,0.053800198792566235,0.06969143619322893,0.022777672057866453,0.06412945202299196,0.03817472695719416,0.12532934282025496,0.06767987319425453,0.005005704036628533,0.03565090068078887,0.010080369021576122,0.1049492192291141,0.04453723230140709,0.10175779493095317,0.05432877677036607,0.10494351262222339,0.0908704013652418,0.016898308934212368,0.05526388662340849,0.08860744556401165,0.044017245127203466,0.02884384873296514,0.08603252975014004,0.08467539175915592,0.023160640026475797,0.04690278760386565,0.06387554284254807,0.015406718984431612,0.027650772226782687,0.03668297205479796,0.07848089718630291
0.08011580287346595,0.06970501813231078,0.0796798106668444,0.015360595817516618,0.009483248064836018,0.07728902452022593,0.05750606397806092,0.006066064561167685,0.08006605252858422,0.0364602280394244,0.062069132199808086,0.007339810303675982,0.058531193209846524,0.08785927930111809,0.06642441476176456,0.03296219695030434,0.044108902419267085,0.014455401253620409,0.057114675716403385,0.07784069273782855,0.06651375508489264,0.0383861456480106,0.058196995320158595,0.028883793968411904,0.0,0.013989955285963897,0.03847505715307714,0.05677401874897997,0.03266066930195807,0.0,0.023881658586077912,0.0,0.06242031640746553,0.0485209575133179,0.037652726731751254,0.0684357778092886,0.04865350283099085,0.033181002817660565,0.053708675519428234,0.0,0.04037861190888613,0.026550930250999895,0.07185656472166388,0.07372081562497834,0.0,0.03879851647440256,0.005943411055080394,0.0735569183545468,0.02692475009750697,0.05767057817499699,0.047609148730584465,0.06246680152003589,0.08094793699408119,0.03528804473259695,0.053718698394905784,0.09321104210620569,0.012803935175751381,0.01735926427312304,0.04889318415315744,0.07034673368893091,0.016110871856508533,0.02336020575045661,0.04136850442354052,0.01456049050351036,0.02241683647518269,0.0417546987202579,0.051747318827768986
0.06725670846795151,0.04608584877481814,0.047409113355602425,0.011155265145805966,0.0,0.0412504313172072,0.040764930316351124,0.015874850711462284,0.07650966921752955,0.03635752524505278,0.03310942741188191,0.014025654980197061,0.04698119390241126,0.059442096955045175,0.0545038116688569,0.027690688951027116,0.041451743505783456,0.0,0.03995650742729867,0.042801620432839096,0.0432917869592043,0.029271136550669104,0.042850353208688984,0.020686231166603716,0.0016000393565605703,0.0,0.014404696257285077,0.03722923791517824,0.05083252149874742,0.0,0.021437853408212193,0.0,0.058120876701444654,0.044044891309092817,0.02062072050328697,0.050424992995976844,0.049380731636318675,0.040574847667967366,0.04731626566339711,0.0,0.05097922314436059,0.03381442384750113,0.06202527397107217,0.05355127949328489,0.0022438034505133098,0.02511811315093107,0.0,0.0592174035244583,0.030781965006470333,0.05715853566174585,0.0366079811724908,0.06732909644394881,0.05383785766871877,0.021265804374392946,0.03486586654108457,0.0616445693134025,0.027127272527914574,0.006801536860793867,0.043075071158824516,0.054895979297144466,0.014788119328339948,0.029639036987711868,0.04913181671000492,0.0,0.013760624093256364,0.02499777717994251,0.06387366345718978
