0.13509214271751352,0.20814806426311852,0.06617161013784392,0.05260991242957639,0.12743816284416457,0.10566192854794865,0.19547497508050693,0.14755204464404692,0.13290222288286704,0.05434168790939167,0.09081044621559861,0.16976833310291134,0.12326193066822352,0.1651886785586962,0.13247658037940171,0.0,0.04980131317559744,0.12868101646203992,0.08209919473706767,0.1476736625780938,0.10132763627377199,0.0996729733076768,0.14698312637979594,0.10163487010131214,0.14342309780366466,0.12123519113485048,0.05440757580232746,0.1254397141012727,0.11768335808650744,0.08809480339560757,0.1410398972328862,0.12788308826417275,0.11693794763786627,0.11988511425482082,0.16628376201104866,0.1497870382162634,0.09723383278222636,0.18764208820974715,0.07274863658047054,0.12765275439625218,0.11522779953937934,0.0744597091330891,0.0680426714333373,0.15272060385769942,0.1348897204481637,0.061846364308511335,0.05302755897512188,0.10415675869877354,0.0748077429460352,0.052638714113679375,0.08896285147211891,0.12240134453700846,0.09910326756062991,0.1412030338190988,0.13139269107619742,0.06895129103064115,0.1537526840733381,0.1230431194528578,0.10274210808070823,0.1711069672895031,0.10898573589156656
0.10873191892561572,0.15719277092320083,0.059012785556483205,0.018860146767156347,0.10366939731258111,0.08103605923324492,0.1792411480855238,0.1520699414784959,0.144703261020067,0.05303093784853541,0.08690625134780819,0.19698966631153547,0.15459069498368722,0.1573829827175681,0.11545720929616328,0.0,0.08432602330863025,0.09835170584293643,0.0626283879059879,0.15775093563726375,0.10722566023463298,0.0784992526065351,0.11472239692740877,0.1370599356903119,0.10350951460474346,0.10768236905217715,0.0038865136881906515,0.08939242701654454,0.09774683087434366,0.08110326731537838,0.13954499011617946,0.08458870415776021,0.11965845109481926,0.12340106108798495,0.13940626636896078,0.09816373670913847,0.0838388930406594,0.13449789926360592,0.039251341925742825,0.12383141847546357,0.09638151284717206,0.107500013838921,0.0895805231266755,0.10739699434945764,0.14070141815407458,0.07223140944424714,0.05977760436693815,0.11130685350669914,0.04256164301605979,0.059513243542901155,0.0729337656797236,0.13563299989668876,0.07894368281892164,0.12938958840226006,0.1054873038226179,0.09144639893993062,0.12208019397919734,0.14786713146954078,0.12303421632690674,0.1543027518287787,0.06022494345448053
0.12472647477336618,0.16186564586916063,0.02051394195476275,0.05875798269802371,0.1115509369644963,0.09589987441131735,0.15267128011454195,0.12159512550294174,0.12427578377380372,0.026671344250995876,0.09250178704473631,0.19234763083277956,0.11448799619199708,0.1242739563240284,0.0971804976362047,0.0,0.05027097204185244,0.09585014689277277,0.04457108685523059,0.07939263492032875,0.08568932185264522,0.07805864082139218,0.11500633320566638,0.06892286424643958,0.13306182677380238,0.10956033728140707,0.01680036439562861,0.11411790505447462,0.10697346249505461,0.06729519335944367,0.09030653532572433,0.10727804991641204,0.10075087708999726,0.10397901814588864,0.1430364257702529,0.0912555551150099,0.07604373886684465,0.1242711401905334,0.04971991970252734,0.09268503671423908,0.1015720777127126,0.10583418972881922,0.0630119956487179,0.10432333130012386,0.09253166242541881,0.02717864984561756,0.058590966099791635,0.09608250141479449,0.04526293453002668,0.05953247755575588,0.06802652046000401,0.1366920590576235,0.07369872708200226,0.12325134335038274,0.11565558386118607,0.0659138109223889,0.14687480312978546,0.10873946900704946,0.10626949821914315,0.1444023164582589,0.08795498757290865
0.12477115366610696,0.16660240257157566,0.037901236778704474,0.031960924649998106,0.09917989577153673,0.08928044729477885,0.15632394228773422,0.137266309247086,0.10810073669757064,0.023294761017149307,0.0797850455214317,0.15239273681032725,0.12695353093690387,0.12838155621865452,0.09533853805581724,0.0,0.053729095517034066,0.0840866769143149,0.07989188122839719,0.10856983568475399,0.075542438445359,0.08465171274746683,0.09435240846593802,0.10147638606808099,0.10252053284459187,0.07440516967923172,0.0,0.1043520527685536,0.08848877279034682,0.06024875891988359,0.12175713108460753,0.09551449830602361,0.09287958513783111,0.07741556233762466,0.11223578575172209,0.08947993196834604,0.05449374012026843,0.0947797553880024,0.04627719222574437,0.10879578014560684,0.0746234888533016,0.06315295808268195,0.05581407393086879,0.08550371707483012,0.09599431950771656,0.05947477419433657,0.004010957581414731,0.08381499977209783,0.056677852057044335,0.07748229487902865,0.07354968787732893,0.10824147653819502,0.08124671129255352,0.1313118427713697,0.09960268877894876,0.0577575687073869,0.13198029338381242,0.12243542469777885,0.11480726654014299,0.16034764166488957,0.05277562056384602
0.0943314099569862,0.17602763208068406,0.04121950854720822,0.03544883333358949,0.10448703224294256,0.07144684081780281,0.13718098713221408,0.13362591475862645,0.0910730590040516,0.00016088806347962226,0.07099696967131665,0.1011934449921117,0.10827141942824182,0.09491162883798494,0.09934818350827473,0.0,0.059517060614872955,0.08593163617062219,0.05948511637284644,0.10291235370848277,0.07409112981500597,0.09504992921597609,0.10499020466444264,0.08680267265950461,0.12102287831604103,0.08747025980468914,0.0,0.09680368729325048,0.0831280974786841,0.05527546784256623,0.08400490076610288,0.0891247667946486,0.07933108111192745,0.06175876522427546,0.15025291008151967,0.10560293149215863,0.04208118641100727,0.08189416976114756,0.01798664615679943,0.0786423953028868,0.06406749746059263,0.04896180167523796,0.040511002163293425,0.062270522295397375,0.08019752374832127,0.04451043122332818,0.012168453585729766,0.06610207142371698,0.055077312928288,0.04743117321468302,0.07276560575251176,0.10613669116538996,0.052805634558341655,0.10155328787055129,0.10528260734123711,0.045294050470153856,0.11319767486675326,0.0981579721148633,0.09780642096999001,0.16628072053633092,0.03775721109898973
0.08769103578478084,0.12244392640545901,0.020277649219650286,0.018250321696218492,0.08209841232819846,0.06394105823781582,0.08820973007211055,0.11842074171220524,0.08772837568212084,0.009446225543226786,0.04722968556095192,0.12593696556773734,0.08761364240424746,0.08587562166460384,0.05821447794109819,0.0,0.05783927190442499,0.05666548986796762,0.031138691775016894,0.08325514432580942,0.06999757876665814,0.0799931758314385,0.07526817945028058,0.05929320682462056,0.060907159608209055,0.060048664374668555,0.0,0.07663521127282025,0.09380196398262707,0.025355140189796233,0.07119544845915396,0.0792166426655141,0.06226134354390925,0.04637163883494993,0.10687906655651114,0.059195118979453884,0.03816255383922507,0.06805232123729174,0.015734352025471736,0.06647292611346153,0.0404446358732099,0.04018256679593367,0.05028017165182855,0.05834242372943494,0.05738588617387051,0.03613779331642264,0.013415857138476345,0.055941917807742936,0.03776177105891187,0.04594294392684091,0.06239042867543163,0.08990399553825656,0.033764818167170425,0.1262911633828523,0.10045309071388793,0.0416344071669919,0.10068894393708731,0.06901631238057207,0.07205999021172821,0.11422316769502966,0.04229758662061478
0.06971602816519194,0.11193176595861391,0.033865790990286034,0.0006711305198682585,0.06497875693680409,0.06959160168218059,0.08956264151708633,0.07334455500028694,0.08375236792237847,0.020071028760968702,0.03709691757738666,0.10912569966118177,0.07683871396992353,0.08130538945044048,0.07107167773217449,0.0,0.02256911666035652,0.0514251714849045,0.03073302428246552,0.05737056583226218,0.04759767653740344,0.043435605676236125,0.08578034960312793,0.07897505336172647,0.06893733180408164,0.05690510492799213,0.0,0.06710318976946152,0.07087503813952518,0.024995940212818132,0.07226544904851709,0.06977448226031004,0.05581377125678079,0.03357406074750817,0.10433336487782785,0.045210444805139444,0.04654860107285174,0.057641549296643974,0.019756755079640274,0.09514630558704226,0.04152334594497635,0.053738139145452606,0.054958704420530746,0.0573090351306163,0.037944556866437634,0.03998476749642122,0.021376108532520713,0.07372543619742652,0.03248810099619054,0.015777754705470326,0.03801559361763656,0.09234912648792581,0.01734144780867728,0.10919470884809401,0.06779111445920029,0.03237533917242626,0.07240584863750844,0.0903156601758261,0.08001693429364073,0.1136321550620841,0.03773298826705946
0.06325458602504765,0.08332192061631627,0.00883661725462944,0.016756604337924662,0.06740552279970141,0.033860326314463035,0.07787656430409265,0.09454267576746223,0.0897302585190185,0.034923529630363374,0.029119395811266626,0.12229529550199283,0.07019486241135135,0.07343285487644215,0.06810440134432028,0.0,0.03971444253307763,0.05205101354786215,0.033625246089190666,0.04671492886389027,0.04557231804372949,0.047292976130885754,0.07296220420546423,0.048259681105563015,0.04950491268525287,0.03926023014096758,0.0014623755892545776,0.04824301618381033,0.054091824024849924,0.00867568727818973,0.051272167554462726,0.07311067332753174,0.06839912045097314,0.05157663116850739,0.08122245962166132,0.029627880925239804,0.06376631734565036,0.0718528096686682,0.0,0.05913565472880737,0.03070032888757116,0.0453316521158255,0.03839667020390099,0.03839927160792203,0.04202026036614549,0.02051953949524267,0.03774127350278955,0.0359691364548388,0.02362939537807872,0.02882244845058952,0.05057757739564129,0.07065267754285613,0.016021171383651424,0.08982026339700017,0.07611031940809584,0.033426234727415224,0.06417654491661658,0.05124679351631501,0.06457021285253636,0.07697431137406914,0.028882626093391844
0.09485288610215103,0.11270908912013929,0.02102536012938835,0.018152964620251733,0.07343119100871759,0.04343942579238162,0.09344526707567746,0.09386366517329656,0.06503005803626184,0.001821161004434857,0.02300506695519252,0.09231659915965476,0.07324684096839719,0.09070637535259318,0.07442823989619662,0.0,0.02428363711907004,0.03902139114538252,0.04042148305896115,0.0556445713436729,0.03129549355149466,0.026282325756400958,0.058486217023570784,0.06111720911460201,0.03860536961163771,0.05987421125580722,0.0,0.059085963623572456,0.03677924691398163,0.01933621279097146,0.04782066673108433,0.05025421795190368,0.06081396908668655,0.03973250608923144,0.0737503642170505,0.047821464034270414,0.04942654303267653,0.058316413868704536,0.016376166120931582,0.06811766023108681,0.03327298540774801,0.044054522588147405,0.02045561350226301,0.04478172087946905,0.041635808335077795,0.014109911582325184,0.02663775457421297,0.03443002119951413,0.018272776425920567,0.029573354397030405,0.029951689439624167,0.07195896217538694,0.01641577478585498,0.07346763580288605,0.0616971096889285,0.02010125100855908,0.05050744586857077,0.0599979334746143,0.08061602354208115,0.08829875436020578,0.026559225959079256
0.04375386868930053,0.10174713189500874,0.015498441827176274,0.004417415101614197,0.06613446506699738,0.022468296025075184,0.07565513114192988,0.07658617530574069,0.06896554296783047,0.012726572875254291,0.01954776356180734,0.08085943550077053,0.060324469248668466,0.06691594723635656,0.07711430302153421,0.0,0.024669472874493448,0.04033222021819026,0.04386209037447846,0.0612679605909331,0.023278002346302448,0.033193394456544144,0.056483167427548914,0.06593475078621802,0.037725289535784835,0.0427350558500743,0.0,0.04487887297285842,0.024229258037475145,0.015768240098823737,0.045415122848167525,0.05181669737699081,0.04931651189371547,0.03277310722237999,0.0730934523935069,0.0522294671823962,0.06156670326268615,0.05109643992569501,0.0022392859923216005,0.05719721293657756,0.0207047330279495,0.0363365551692088,0.021808917344285694,0.046808064232203274,0.04387456802951366,0.03181423008309764,0.011964435952161304,0.023020074100269735,0.024793304653213135,0.021951146321534675,0.03211719013638672,0.05390101185043997,0.007723269652563723,0.07963292746449727,0.04474352822216098,0.010814889339754497,0.044697942393090204,0.06270118857747871,0.059161030179673044,0.07890802320589513,0.018704312915769163
0.05132142352992958,0.0896522760164048,0.010424483697432894,0.017448740971483027,0.04691799927858551,0.02640309956612126,0.06784961574363892,0.08040769760087191,0.0435340234696024,0.02679161645643857,0.0,0.07806703655214314,0.03216053988472686,0.052537633424262695,0.07089314634718122,0.0,0.020460158432423964,0.038279110471834965,0.03769394417501553,0.05009250606819607,0.018588087086182405,0.03045948147231154,0.06343744260481846,0.054960209151804315,0.04867562443045382,0.03526536315934216,0.0,0.04538081681609208,0.02633721061290391,0.021488703909674913,0.02973262606710711,0.04415070541264545,0.053031635650299946,0.047741073820858765,0.06107232654846784,0.03388011931887708,0.030567080529575526,0.04527691994176217,0.018251885671925275,0.045148773702782224,0.041197703594954616,0.022885016490571074,0.0031997177869315246,0.04391254611008995,0.03195063368487191,0.01751891313727868,0.0052724642718006,0.02032559293986415,0.013268515803747907,0.010093572026037279,0.022265511935708235,0.03530059272789548,0.021617611053077537,0.05596548888907209,0.06577935515087001,0.014324239316137948,0.04805457726119983,0.040008706385739334,0.04104299287666487,0.05787317372269474,0.00877619612756533
0.04159884790233575,0.07440084052068494,0.006754644318659114,0.012510209743312461,0.04730257751194203,0.021128519589289595,0.06451713945537213,0.07032762280127022,0.04509415408041388,0.007792474070675345,0.006353023906547992,0.042445872152713233,0.03600271612851624,0.054459133825514136,0.0536386899302051,0.0,0.024334015080667397,0.046807608292570746,0.03145282348835595,0.03253015987760254,0.010502166857292876,0.018262660154674825,0.06297586381506025,0.03823391208919643,0.02650268503865276,0.045610197383445295,0.0,0.04901873384190594,0.018706681440296136,0.0042060072636534405,0.04349881067235083,0.03177198336834032,0.04863099204204206,0.028645090927739876,0.05889109420855949,0.047773585633278326,0.021828598218445686,0.04495939121267,0.0,0.044761479903138855,0.023408110288549167,0.03973488271943908,0.0134785359273333,0.03444659832654908,0.03907426001495173,0.022527890570481685,0.0,0.018333855912999714,0.014815976802195024,0.0,0.0158490830516681,0.03879988175330735,0.012722085565083478,0.05123960038777638,0.04607559491919879,0.008749485493103285,0.02588102742049776,0.037856327840243266,0.04324034681754543,0.07032559259805723,0.0
0.04499646598759628,0.054498076285167785,0.0,0.0,0.033100319726115324,0.01328157107439544,0.05319666855261223,0.053379258932585674,0.047503760006437815,0.01833093120611626,0.010104298042063066,0.061206546306298786,0.04467567663166456,0.023982409967514502,0.04306212357830087,0.0,0.017389626317220845,0.02726326416062085,0.01972392989310645,0.041354899158235404,0.009198506664356083,0.02100691130704805,0.03965726621234475,0.021921573144665103,0.030499071488500114,0.029575160293811856,0.0,0.024784752744472793,0.021217157600878937,0.008288114971473737,0.027983766481201836,0.02595272267564158,0.03081968400822687,0.023383784535850764,0.056432310161144306,0.0141810774683682,0.027689051612019615,0.029823631638143788,0.0,0.050425807854252325,0.010166429728812293,0.02863633129937939,0.008289788782326443,0.02349587272407031,0.013997026175100756,0.025503976611072066,0.006866855200855372,0.01095870112457428,0.013743040720428285,0.023217257205078782,0.014891208564407829,0.034707586962461456,0.0,0.05951143875579904,0.04201286699559275,0.0,0.03338262167092346,0.04132873036794226,0.04325815337454896,0.05482036717965813,0.0
0.03933130223521966,0.04232436291318668,0.0,0.0045086620433617275,0.02411204824977322,0.017478886099108425,0.032242973263383184,0.04544089884382391,0.04856340873286799,0.006809847293806581,0.0027755784764328974,0.056759650972050886,0.03741505796648309,0.042162979190489766,0.03500077527312578,0.0,0.025754246425645385,0.030554642340500388,0.02905510870054144,0.031503881588237914,0.013982854744573696,0.019919903841796267,0.038814529916046336,0.02365318388763745,0.030502941248302544,0.017985108697550076,0.0,0.02642050844880252,0.014783557197282098,0.0054328578881594446,0.022866172351643788,0.040038064091522135,0.03440191436322426,0.024467405003626288,0.05078885820828488,0.024970627074976624,0.01869329483102645,0.025802725400446938,0.0,0.02910765781054891,0.023158653099286133,0.02132356002163641,0.0025042657850616636,0.03225332842700954,0.01925864754543648,0.014158550202294779,0.0013999600457469744,0.001855074872720481,0.013355949306235435,0.0,0.021628615125721683,0.016279687440773648,0.0,0.03565111887152625,0.0365236291977432,0.007682732896626982,0.023883832393246113,0.03691901218351461,0.029866234883485596,0.03233822492878341,0.009364682120090562
0.04078431063751299,0.041571418216518996,0.01004018063253232,0.009567699505753082,0.027998062005263533,0.01800527587672733,0.04981556023332756,0.04456534245965798,0.04457680013735497,0.0,0.0,0.04533396324610019,0.03289991861795933,0.033463526103421626,0.03376130258346845,0.0,0.013059434491084989,0.02440324750819394,0.009258904441551405,0.03338483793988822,0.0034226036358765734,0.004858854668493801,0.03225214431090898,0.025014326685407807,0.01628191802334678,0.03498219925359482,0.0,0.02145206596362702,0.014918668782445767,0.01426340424869751,0.031128719230057486,0.012373235774051158,0.03146434920672328,0.02312478714175354,0.041900321302538956,0.03124526709648133,0.012736321202266773,0.024445689526933136,0.0,0.04070364044864591,0.02068675932639439,0.022613102196974506,0.013596593004530132,0.031136088930172216,0.028100613400762996,0.01056129232400384,0.016031996656996325,0.010908389251635682,0.006324465757778442,0.0072257989083124655,0.014993729815559985,0.029732658203148514,0.0005220024799528246,0.03499968371158098,0.026376640268898164,0.0,0.025834129011057753,0.020787944137506526,0.04059978438377315,0.040398669523483866,0.0
0.03770475106062231,0.03850654098701953,0.005975152018815646,0.007216243978917939,0.015056650122032361,0.022699251325400543,0.04090699900146616,0.04102682866648649,0.018904481090914818,0.008399759036040403,0.0,0.028732761499106647,0.024331837087927674,0.029787095941310807,0.02838409805750315,0.0,0.012408146499691068,0.02403712626196306,0.011620787000372779,0.03457378968588623,0.0,0.01339567199889849,0.03516930563073958,0.017141701801477366,0.014480229809829413,0.024765546945019246,0.0,0.027245724341011877,0.017671536751658008,0.0068212853815526,0.02338690992121207,0.005819006529753385,0.028345139467018304,0.014361507321931378,0.0438128227817062,0.01871874129032971,0.0,0.007351447137655436,0.0010646262270885068,0.030785811619646223,0.017873559183033565,0.02063126751551042,0.008220307011533324,0.022438275374642193,0.01174905937637577,0.009399362226110434,0.00346247717202856,0.004715912500736854,0.001367649927743561,0.0019247183399067093,0.00119561442315776,0.025035480773584914,0.0047670931426314084,0.025297400524802865,0.02151289094094919,0.001830360561320389,0.010567772003053824,0.013443846106292883,0.030786278889666077,0.02832390425446866,0.0
0.023611214506776237,0.029448896307451157,0.0,0.0018375354662028276,0.019982835313637846,0.007893821283450408,0.0336516652360245,0.03199521631934689,0.0276509107412002,0.005043299316513915,0.0,0.03175035746188153,0.017357913836069196,0.019382798999738545,0.013286007674122713,0.0,0.006628448473480805,0.020936398665235424,0.00888775900188613,0.022413311916239412,0.009184154219115772,0.009969304720388397,0.03419717863145311,0.010611983984650044,0.014493061126694557,0.02077576459690998,0.0,0.02201570602477474,0.01482725282779681,0.0018701755906446963,0.020412650053250825,0.014989362340969373,0.01720483195917248,0.014308306659097356,0.02726180465226842,0.016355216640574557,0.012243068716696656,0.011851720573940277,0.008916052186591625,0.019161661001964987,0.019005392715410394,0.02800219462709807,0.0,0.018584205301537357,0.023606706570123297,0.005766632719582993,0.0,0.0,0.005406238580058611,0.002264617899371279,0.012405306414119788,0.011781910622549383,0.0002704720083458387,0.025765597942275696,0.027405533888647426,0.0017794682752078558,0.02187740838313481,0.013557540216895045,0.022633498837855346,0.02245530467119053,0.0
0.019127092122115733,0.03135421260600098,0.0,0.0,0.012737655870236834,0.009578896142080184,0.023369147879000487,0.0267640029156232,0.02641254298338725,0.0,0.001107110419582693,0.020965853992005096,0.01509520335166815,0.02157841111718494,0.0214172819813431,0.0,0.011358801444432255,0.02047721477346296,0.011297511997473416,0.015419163518370978,0.0005157903274956559,0.010941372705045782,0.018310469886529596,0.0046841077479402695,0.003352349873775251,0.01518714747731068,0.0,0.00946465830716058,0.002392229851654444,0.0,0.015226999550689103,0.007338294270410105,0.02018575734801615,0.003925749083966661,0.026391747647625512,0.01698624684131787,0.005106778969082901,0.00013784525104407197,0.0007882708619059795,0.016563444977042124,0.007609736841805385,0.007956740516742437,0.0032149823290401475,0.018664775366528382,0.012261168331831622,0.008028800309774518,0.007405133579594086,0.0,0.004507662453614045,0.003852409185916561,0.007141331424384728,0.009647561152355356,0.0,0.025758170426065846,0.012121611346920172,0.0,0.01174076379316751,0.009190121588691744,0.022253775232091284,0.026928930134054556,0.0
0.010605400677723382,0.01198421408999135,0.0,0.0035589525531519997,0.016649568856346893,0.003712677395401592,0.019547193174440022,0.014902619040980761,0.01177633225683752,0.0,0.0,0.02049724325882128,0.010243878951436164,0.01657822593815898,0.01958534891130281,0.0,0.010583847361465892,0.018118340676653834,0.011718466332013091,0.016705796833753464,0.0,0.007007304199621803,0.011803193765471998,0.003648775431164539,0.013844342560117453,0.005761332862440672,0.0,0.00633431570902531,0.004468747613887296,0.004855193230583401,0.012093215200899671,0.0023806990440455667,0.02031157629558753,0.010127736883374512,0.013870169855037834,0.01381648908051723,0.005181414395804124,0.010450089389297272,0.0,0.01430776915888582,0.0062715722097481455,0.00975546941912892,0.0,0.006909145101630069,0.015230122060705592,0.010824204714163,0.0,0.0,0.005562384823772188,0.007038969047429098,0.00840331707102844,0.00999295396454925,0.004854681718800196,0.018743602160560084,0.01077685716022275,0.00047909507568947435,0.009057971130268525,0.007823199206891457,0.015543812943882542,0.012382904921881165,0.0
0.02358968615116616,0.012335948182380645,0.0,0.0032470657664577423,0.01033454541426318,0.002734357508752729,0.015335176819175398,0.018641223132840203,0.014287511111420926,0.0012026661735074903,0.002687378646922806,0.012623977331378685,0.016142649098413606,0.0074378678475665785,0.00446985350874644,0.0,0.00861120454330162,0.008436376057098193,0.0025405186498361184,0.009205669925395425,0.006271789867002886,0.007467660759360034,0.009055951561564706,0.006009009110917214,0.0,0.012016310548725258,0.0,0.010973796656388821,0.011559730929026303,0.002556828957670511,0.011933140084428747,0.005598702852308192,0.005705851184779926,0.0028637845498991664,0.0049665190630607155,0.002650189191487775,0.0006127962998485415,0.003942370675728529,0.002942015097393352,0.014567329313213315,0.005282081731632334,0.011680287982959467,0.004834640935616554,0.007339269327378634,0.007747190733989395,0.006894333131615369,0.0,0.0,0.0,0.01402528817032224,0.004536230977315276,0.005655899467880603,0.008415719331384216,0.009648960951269991,0.015468997892682764,0.0042513139758911305,0.015971181369028985,0.0045479897271281265,0.01265202274131998,0.01627972854083672,0.0012497841814721466
0.005568791803846299,0.00880233595686132,0.0006184806644300251,0.0,0.0034045184946213214,0.0035360419583981124,0.01687203099203969,0.009382125116603626,0.018393728034717945,0.0,0.00200402893516903,0.009201128260554605,0.0063810444003968,0.010393362875879376,0.007815500461628076,0.0,0.007461737642890771,0.012377634389077598,0.004203192196433253,0.012722791597188556,0.0030532367410268965,0.0030450962237313184,0.009348700559653752,0.0,0.005475433684386789,0.0074928438862988805,0.0,0.00240430753360114,0.0018751076154399009,0.0007850815022679598,0.007660815281741177,0.0016992999772396699,0.010857456562988123,0.0042174947791811905,0.008440334850949862,0.007857548995202973,0.0020081634571386805,0.009489075503208096,0.003096410338114776,0.006154533792988094,0.008783287324182827,0.0034037961643468783,0.0,0.011891982128447522,0.009520379660220717,0.000901271222803369,0.0037803947036634026,0.0,0.0001754170741017913,0.0036266677667553273,0.004812100103519651,0.005003193309438422,0.0027089915640674516,0.00537715441392213,0.007509338868691496,0.0,0.008007936115832053,0.008281302324100686,0.01241442335014165,0.011687702426653974,0.006981495792315365
0.007136923737151527,0.008622074495083138,0.0033091659940982228,0.0,0.0008164437230359515,0.008952718597692137,0.012014755803012225,0.0035172166358136215,0.004903654155427383,0.0030325623721243118,1.581163303629408e-05,0.005635163568344568,0.007117473178962691,0.005653657181416814,0.0032323121608153755,0.0,0.0019946716380780946,0.0030719248463505788,0.0029996103587345098,0.004835728827543737,0.0002718853409951231,0.005183968397732093,0.006786805738208571,0.0,0.0,0.00369551530701511,0.0,0.001902662488274034,0.0062942096985661965,0.0,0.006023803306475272,0.005957854407112233,0.004906325638505888,0.0020855673999480863,0.008724957546793767,0.003235766812564311,0.004334574084709935,0.0004752786094219209,0.0018005002193651628,0.00959175661757089,0.0,0.005397200765409607,0.004067439944473878,0.0034361038530231597,0.001077865843078576,0.0,0.002108036454080816,0.0,0.0009832102991031507,0.0073574062759102455,0.0004912748041369691,0.004701461972159107,0.0,0.007778685260028034,0.0022600174056576464,0.0025037028411429704,0.00045103781994893346,0.0023019073758671713,0.0030882878814647756,0.003992432032174351,0.0007537288215837654
0.0017949392344206942,0.0038540931598575307,0.0,0.004976517229120721,0.0006081211759331239,0.005321063000128086,0.0048332537369743436,0.007592142727970588,0.0010121631955607726,0.0032124829928902613,0.0,0.0033958705676028576,0.0008394927583762805,0.002282494792384574,0.001529452325586352,0.0,0.002465443951155128,0.0010436584281806262,0.002254730877432144,0.004026013230092973,0.0,0.0018470471528803452,0.006448188810861006,0.001094754096123476,0.004063647107388984,0.002974508920093511,0.0014773172986693908,0.0036685244767705413,0.00355750977328984,0.0023162136160069574,0.005349631298633547,0.0,0.0013056617571508462,0.004973466238507997,0.004540012232764739,0.0012925397049081404,0.0,0.003810882731778404,0.0002788711018004847,0.0068076112620332665,0.0043798581154691025,0.0003096033297570202,0.0007430630378654573,0.002811925786202545,0.0018082613486335608,0.0027433584529674795,0.0018618443883755542,0.001981709547882942,5.038603912215856e-05,0.002808454359676366,0.000309068102765112,0.003314532359759859,0.0020806333304634827,0.0031022988703582866,0.00382672240237931,0.0,0.003749387135918495,0.0,0.0016265436669613703,0.004339021403865648,0.00010570650111064355
0.007143277527723337,0.004097899345055653,0.005407292421073911,0.0026454510951641154,0.002296845734508077,0.006125951373131615,0.006500735430168087,0.0051476442048636155,0.005019519189237882,0.0008667402886176631,0.004519168536403812,0.004343588146079194,0.0066591033849822,0.004112633314610017,0.00119725722280089,0.0,0.002621145611614527,0.004602616746276215,3.3274515033505665e-05,0.006981786110853163,0.00228231379887207,0.0027344267273829003,0.005596174902417419,0.0,0.004275879932263,0.006283813231594084,0.0012226121363730913,0.003786720901236294,0.005101109741082242,0.0017940323730944478,0.005551610132855822,0.001180710040537358,0.004848717324801637,0.004664807800715109,0.006686251532008209,0.006471868537884871,0.0030207448019295225,0.0036702253461454374,0.0,0.0059671812028149855,0.0038495569126293675,0.004849271183837975,0.002430497260397421,0.004121564378595213,0.0017320928561523653,0.005829108825398099,0.008069407813924397,0.005966685175991979,0.0029048304355257567,0.0019391138265692936,0.0028081836950407347,0.007611985241043359,0.0,0.004740833911813256,0.002347002442168309,0.0021538884995615983,0.003883767695993332,0.0023357887662761416,0.006303078143204807,0.0059532360186759035,0.0025169218727967074
